ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2025-01-13,167.98869584975887,186.47799854594905,198.75389236526723,167.98869584975887,167.98869584975887,24.567159587863685,24.567159587863685,24.567159587863685,0.8430427719217991,0.8430427719217991,0.8430427719217991,23.724116815941887,23.724116815941887,23.724116815941887,0.0,0.0,0.0,192.55585543762254
2025-01-14,167.97027411715487,186.2921495329437,199.08182492330408,167.97027411715487,167.97027411715487,24.84885720806494,24.84885720806494,24.84885720806494,0.7791610089063297,0.7791610089063297,0.7791610089063297,24.069696199158606,24.069696199158606,24.069696199158606,0.0,0.0,0.0,192.81913132521981
2025-01-15,167.95185238455085,186.78834024421565,199.36328308344184,167.95185238455085,167.95185238455085,25.231006680114007,25.231006680114007,25.231006680114007,0.785373722108304,0.785373722108304,0.785373722108304,24.445632958005703,24.445632958005703,24.445632958005703,0.0,0.0,0.0,193.18285906466485
2025-01-16,167.93343065194685,186.57157608028666,199.54290631255478,167.93343065194685,167.93343065194685,25.389062467862875,25.389062467862875,25.389062467862875,0.5435685821649511,0.5435685821649511,0.5435685821649511,24.845493885697927,24.845493885697927,24.845493885697927,0.0,0.0,0.0,193.32249311980974
2025-01-17,167.91500891934285,187.94791411732547,200.4459250502458,167.91500891934285,167.91500891934285,26.04006710001693,26.04006710001693,26.04006710001693,0.7782146546258768,0.7782146546258768,0.7782146546258768,25.261852445391053,25.261852445391053,25.261852445391053,0.0,0.0,0.0,193.95507601935978
2025-01-21,167.84132198892678,189.2334506674252,202.3339827422932,167.84132198892678,167.84132198892678,27.697782010060553,27.697782010060553,27.697782010060553,0.779161008906859,0.779161008906859,0.779161008906859,26.918621001153696,26.918621001153696,26.918621001153696,0.0,0.0,0.0,195.53910399898734
2025-01-22,167.8229002563228,189.2379413705853,201.93373359647916,167.8229002563228,167.8229002563228,28.069029773768744,28.069029773768744,28.069029773768744,0.7853737221080984,0.7853737221080984,0.7853737221080984,27.283656051660646,27.283656051660646,27.283656051660646,0.0,0.0,0.0,195.89193003009154
2025-01-23,167.80447852371879,190.26955620352507,202.7105815779712,167.80447852371879,167.80447852371879,28.15350592162916,28.15350592162916,28.15350592162916,0.5435685821657439,0.5435685821657439,0.5435685821657439,27.609937339463418,27.609937339463418,27.609937339463418,0.0,0.0,0.0,195.95798444534796
2025-01-24,167.78605679111476,189.99197058467348,202.63235195036194,167.78605679111476,167.78605679111476,28.666556411385333,28.666556411385333,28.666556411385333,0.7782146546263168,0.7782146546263168,0.7782146546263168,27.888341756759015,27.888341756759015,27.888341756759015,0.0,0.0,0.0,196.4526132025001
2025-01-27,167.73079159330277,190.2946090177902,203.00131852021565,167.73079159330277,167.73079159330277,29.197415236366894,29.197415236366894,29.197415236366894,0.8430427719153486,0.8430427719153486,0.8430427719153486,28.354372464451544,28.354372464451544,28.354372464451544,0.0,0.0,0.0,196.92820682966965
2025-01-28,167.71236986069874,190.48527386732258,203.19566882206152,167.71236986069874,167.71236986069874,29.14275318923449,29.14275318923449,29.14275318923449,0.7791610089046075,0.7791610089046075,0.7791610089046075,28.36359218032988,28.36359218032988,28.36359218032988,0.0,0.0,0.0,196.85512304993324
2025-01-29,167.69394812809472,190.56548232066683,203.02364894110326,167.69394812809472,167.69394812809472,29.076189370501144,29.076189370501144,29.076189370501144,0.7853737221081073,0.7853737221081073,0.7853737221081073,28.290815648393036,28.290815648393036,28.290815648393036,0.0,0.0,0.0,196.77013749859586
2025-01-30,167.67552639549072,190.01029155105024,202.58223963588563,167.67552639549072,167.67552639549072,28.67602782508621,28.67602782508621,28.67602782508621,0.5435685821665365,0.5435685821665365,0.5435685821665365,28.132459242919673,28.132459242919673,28.132459242919673,0.0,0.0,0.0,196.35155422057693
2025-01-31,167.6571046628867,189.6212628370745,202.6839476507953,167.6571046628867,167.6571046628867,28.664435794363904,28.664435794363904,28.664435794363904,0.7782146546317006,0.7782146546317006,0.7782146546317006,27.886221139732204,27.886221139732204,27.886221139732204,0.0,0.0,0.0,196.3215404572506
2025-02-03,167.60183946507468,188.51437788640774,201.61386971763332,167.60183946507468,167.60183946507468,27.459967940378313,27.459967940378313,27.459967940378313,0.8430427719173611,0.8430427719173611,0.8430427719173611,26.61692516846095,26.61692516846095,26.61692516846095,0.0,0.0,0.0,195.06180740545298
2025-02-04,167.5834177324707,187.72137225248505,200.6078202484999,167.5834177324707,167.5834177324707,26.801518592926477,26.801518592926477,26.801518592926477,0.7791610089081357,0.7791610089081357,0.7791610089081357,26.02235758401834,26.02235758401834,26.02235758401834,0.0,0.0,0.0,194.38493632539718
2025-02-05,167.47333508357542,187.2674063205776,200.27598011490662,167.47333508357542,167.47333508357542,26.133205745548747,26.133205745548747,26.133205745548747,0.785373722108578,0.785373722108578,0.785373722108578,25.34783202344017,25.34783202344017,25.34783202344017,0.0,0.0,0.0,193.60654082912416
2025-02-06,167.3632524346801,186.38069471249577,198.90342324267633,167.3632524346801,167.3632524346801,25.142067284403876,25.142067284403876,25.142067284403876,0.5435685821673292,0.5435685821673292,0.5435685821673292,24.598498702236547,24.598498702236547,24.598498702236547,0.0,0.0,0.0,192.50531971908399
2025-02-07,167.25316978578482,185.90049370980202,197.97225521974596,167.25316978578482,167.25316978578482,24.558697767611402,24.558697767611402,24.558697767611402,0.7782146546321409,0.7782146546321409,0.7782146546321409,23.780483112979265,23.780483112979265,23.780483112979265,0.0,0.0,0.0,191.8118675533962
2025-02-10,166.92292183909888,182.80766869493303,194.77010129839553,166.92292183909888,166.92292183909888,21.830500470219288,21.830500470219288,21.830500470219288,0.8430427719193738,0.8430427719193738,0.8430427719193738,20.987457698299913,20.987457698299913,20.987457698299913,0.0,0.0,0.0,188.75342230931815
2025-02-11,166.81283919020353,181.5472859293799,193.7014795788811,166.81283919020353,166.81283919020353,20.74992006137843,20.74992006137843,20.74992006137843,0.7791610089058845,0.7791610089058845,0.7791610089058845,19.970759052472545,19.970759052472545,19.970759052472545,0.0,0.0,0.0,187.56275925158195
2025-02-12,166.70275654130822,179.78578476324327,192.13726557627893,166.70275654130822,166.70275654130822,19.711166270910045,19.711166270910045,19.711166270910045,0.7853737221084792,0.7853737221084792,0.7853737221084792,18.925792548801567,18.925792548801567,18.925792548801567,0.0,0.0,0.0,186.41392281221826
2025-02-13,166.5926738924129,178.97438323915802,191.26770759409837,166.5926738924129,166.5926738924129,18.405100412061646,18.405100412061646,18.405100412061646,0.5435685821669248,0.5435685821669248,0.5435685821669248,17.86153182989472,17.86153182989472,17.86153182989472,0.0,0.0,0.0,184.99777430447455
2025-02-14,166.4825912435176,177.87570785708624,190.53857762552,166.4825912435176,166.4825912435176,17.565103101129147,17.565103101129147,17.565103101129147,0.7782146546303166,0.7782146546303166,0.7782146546303166,16.78688844649883,16.78688844649883,16.78688844649883,0.0,0.0,0.0,184.04769434464674
2025-02-18,166.0422606479364,172.84509743514508,185.52433580421282,166.0422606479364,166.0422606479364,13.331980063107997,13.331980063107997,13.331980063107997,0.7791610089064137,0.7791610089064137,0.7791610089064137,12.552819054201585,12.552819054201585,12.552819054201585,0.0,0.0,0.0,179.3742407110444
2025-02-19,165.93217799904107,171.95895135095873,184.3334949689463,165.93217799904107,165.93217799904107,12.333734899665746,12.333734899665746,12.333734899665746,0.7853737221082738,0.7853737221082738,0.7853737221082738,11.548361177557473,11.548361177557473,11.548361177557473,0.0,0.0,0.0,178.26591289870683
2025-02-20,165.82209535014576,171.06796198775228,183.32326841903208,165.82209535014576,165.82209535014576,11.122065048563732,11.122065048563732,11.122065048563732,0.5435685821689147,0.5435685821689147,0.5435685821689147,10.578496466394817,10.578496466394817,10.578496466394817,0.0,0.0,0.0,176.9441603987095
2025-02-21,165.71201270125044,170.16659971200542,182.41101492819314,165.71201270125044,165.71201270125044,10.426620364349064,10.426620364349064,10.426620364349064,0.7782146546334362,0.7782146546334362,0.7782146546334362,9.648405709715629,9.648405709715629,9.648405709715629,0.0,0.0,0.0,176.13863306559952
2025-02-24,165.38176475456453,167.1864933776325,179.938770031434,165.38176475456453,165.38176475456453,7.979257576944596,7.979257576944596,7.979257576944596,0.8430427719210009,0.8430427719210009,0.8430427719210009,7.136214805023595,7.136214805023595,7.136214805023595,0.0,0.0,0.0,173.36102233150913
2025-02-25,165.27168210566924,165.7145923959403,179.03560528760664,165.27168210566924,165.27168210566924,7.179638586107774,7.179638586107774,7.179638586107774,0.7791610089055528,0.7791610089055528,0.7791610089055528,6.400477577202221,6.400477577202221,6.400477577202221,0.0,0.0,0.0,172.45132069177703
2025-02-26,165.16159945677393,165.1797901602934,178.03217926988643,165.16159945677393,165.16159945677393,6.50338284850122,6.50338284850122,6.50338284850122,0.7853737221080683,0.7853737221080683,0.7853737221080683,5.718009126393151,5.718009126393151,5.718009126393151,0.0,0.0,0.0,171.66498230527515
2025-02-27,165.05151680787858,164.11119607690537,177.05466467618464,165.05151680787858,165.05151680787858,5.632682056908401,5.632682056908401,5.632682056908401,0.5435685821656453,0.5435685821656453,0.5435685821656453,5.0891134747427555,5.0891134747427555,5.0891134747427555,0.0,0.0,0.0,170.684198864787
2025-02-28,164.94143415898327,164.3041028094787,176.60271108924223,164.94143415898327,164.94143415898327,5.291603531004891,5.291603531004891,5.291603531004891,0.7782146546316118,0.7782146546316118,0.7782146546316118,4.51338887637328,4.51338887637328,4.51338887637328,0.0,0.0,0.0,170.23303768998815
2025-03-03,164.61118621229735,162.55333537734234,175.0619693804955,164.61118621229735,164.61118621229735,3.9350005266186177,3.9350005266186177,3.9350005266186177,0.8430427719173339,0.8430427719173339,0.8430427719173339,3.091957754701284,3.091957754701284,3.091957754701284,0.0,0.0,0.0,168.54618673891596
2025-03-04,164.50110356340204,161.75486021907466,174.48406996864935,164.50110356340204,164.50110356340204,3.492199868023403,3.492199868023403,3.492199868023403,0.779161008907691,0.779161008907691,0.779161008907691,2.713038859115712,2.713038859115712,2.713038859115712,0.0,0.0,0.0,167.99330343142543
2025-03-05,164.39102091450675,161.57334960273778,173.84643913540842,164.39102091450675,164.39102091450675,3.1623922901848154,3.1623922901848154,3.1623922901848154,0.7853737221080772,0.7853737221080772,0.7853737221080772,2.377018568076738,2.377018568076738,2.377018568076738,0.0,0.0,0.0,167.55341320469157
2025-03-06,164.28093826561144,160.64854748256033,172.96414359037217,164.28093826561144,164.28093826561144,2.6242746862751702,2.6242746862751702,2.6242746862751702,0.5435685821664381,0.5435685821664381,0.5435685821664381,2.080706104108732,2.080706104108732,2.080706104108732,0.0,0.0,0.0,166.9052129518866
2025-03-07,164.17085561671612,160.98101307583758,173.31727865393793,164.17085561671612,164.17085561671612,2.598920140832987,2.598920140832987,2.598920140832987,0.7782146546320517,0.7782146546320517,0.7782146546320517,1.8207054862009355,1.8207054862009355,1.8207054862009355,0.0,0.0,0.0,166.7697757575491
2025-03-10,163.84060772623857,159.94749487325635,172.53088735501885,163.84060772623857,163.84060772623857,2.0659945418056584,2.0659945418056584,2.0659945418056584,0.8430427719169484,0.8430427719169484,0.8430427719169484,1.2229517698887098,1.2229517698887098,1.2229517698887098,0.0,0.0,0.0,165.90660226804422
2025-03-11,163.73052509607936,159.72232480721408,171.7479997237073,163.73052509607936,163.73052509607936,1.8516029234301743,1.8516029234301743,1.8516029234301743,0.7791610089068298,0.7791610089068298,0.7791610089068298,1.0724419145233444,1.0724419145233444,1.0724419145233444,0.0,0.0,0.0,165.58212801950953
2025-03-12,163.62044246592018,159.3301665685273,171.62925533860252,163.62044246592018,163.62044246592018,1.725786372615607,1.725786372615607,1.725786372615607,0.7853737221078716,0.7853737221078716,0.7853737221078716,0.9404126505077355,0.9404126505077355,0.9404126505077355,0.0,0.0,0.0,165.34622883853578
2025-03-13,163.510359835761,158.7974867599458,170.93819232082214,163.510359835761,163.510359835761,1.3670561991551264,1.3670561991551264,1.3670561991551264,0.5435685821660334,0.5435685821660334,0.5435685821660334,0.8234876169890929,0.8234876169890929,0.8234876169890929,0.0,0.0,0.0,164.8774160349161
2025-03-14,163.4002772056018,158.83678665486954,171.2053723144378,163.4002772056018,163.4002772056018,1.4966569512273262,1.4966569512273262,1.4966569512273262,0.7782146546302275,0.7782146546302275,0.7782146546302275,0.7184422965970987,0.7184422965970987,0.7184422965970987,0.0,0.0,0.0,164.89693415682913
2025-03-17,163.07002931512423,157.85741379436055,170.7316665324008,163.07002931512423,163.07002931512423,1.2881339077870158,1.2881339077870158,1.2881339077870158,0.843042771921359,0.843042771921359,0.843042771921359,0.44509113586565685,0.44509113586565685,0.44509113586565685,0.0,0.0,0.0,164.35816322291126
2025-03-18,162.95994668496502,157.657932677676,170.4201461319341,162.95994668496502,162.95994668496502,1.1382547401540986,1.1382547401540986,1.1382547401540986,0.7791610089073588,0.7791610089073588,0.7791610089073588,0.35909373124673966,0.35909373124673966,0.35909373124673966,0.0,0.0,0.0,164.09820142511913
2025-03-19,162.84986405480586,157.7486595400855,170.21086222569897,162.84986405480586,162.84986405480586,1.0571674205431743,1.0571674205431743,1.0571674205431743,0.7853737221077732,0.7853737221077732,0.7853737221077732,0.27179369843540097,0.27179369843540097,0.27179369843540097,0.0,0.0,0.0,163.90703147534904
2025-03-20,162.73978142464668,157.23416877741587,169.4821737418389,162.73978142464668,162.73978142464668,0.7247752562368974,0.7247752562368974,0.7247752562368974,0.5435685821651586,0.5435685821651586,0.5435685821651586,0.1812066740717389,0.1812066740717389,0.1812066740717389,0.0,0.0,0.0,163.4645566808836
2025-03-21,162.62969879448747,157.06635110595917,169.3020369418424,162.62969879448747,162.62969879448747,0.8637854387947362,0.8637854387947362,0.8637854387947362,0.7782146546306677,0.7782146546306677,0.7782146546306677,0.08557078416406852,0.08557078416406852,0.08557078416406852,0.0,0.0,0.0,163.4934842332822
2025-03-24,162.29945090400992,156.59400302487148,169.1146292838386,162.29945090400992,162.29945090400992,0.5970886615564976,0.5970886615564976,0.5970886615564976,0.8430427719209734,0.8430427719209734,0.8430427719209734,-0.24595411036447581,-0.24595411036447581,-0.24595411036447581,0.0,0.0,0.0,162.8965395655664
2025-03-25,162.1893682738507,155.97778438908915,168.75610065345523,162.1893682738507,162.1893682738507,0.4041323670533274,0.4041323670533274,0.4041323670533274,0.7791610089064981,0.7791610089064981,0.7791610089064981,-0.3750286418531707,-0.3750286418531707,-0.3750286418531707,0.0,0.0,0.0,162.59350064090404
2025-03-26,162.07928564369152,155.87396800652232,168.5762678983475,162.07928564369152,162.07928564369152,0.27067369247154716,0.27067369247154716,0.27067369247154716,0.785373722108351,0.785373722108351,0.785373722108351,-0.514700029636804,-0.514700029636804,-0.514700029636804,0.0,0.0,0.0,162.34995933616307
2025-03-27,161.96920301353236,155.346947371339,167.72604133921016,161.96920301353236,161.96920301353236,-0.12187032427966873,-0.12187032427966873,-0.12187032427966873,0.5435685821659512,0.5435685821659512,0.5435685821659512,-0.6654389064456199,-0.6654389064456199,-0.6654389064456199,0.0,0.0,0.0,161.8473326892527
2025-03-28,161.85912038337315,155.51978080776036,167.74320609140028,161.85912038337315,161.85912038337315,-0.04928931325416504,-0.04928931325416504,-0.04928931325416504,0.778214654626579,0.778214654626579,0.778214654626579,-0.8275039678807441,-0.8275039678807441,-0.8275039678807441,0.0,0.0,0.0,161.80983107011897
